horario,umidade_relativa(percent),temperatura_umidade(deg_C),temperatura_pressao(deg_C),pressao(milliBar),compass_norte(deg),gyro_roll(deg),gyro_pitch(deg),gyro_yaw(deg),accelerometer_roll(deg),accelerometer_pith(deg),accelerometer_yaw(deg)
2022-08-09 08:59:14.260273,60.87615203857422,24.775617599487305,22.674999237060547,895.62353515625,126.83918103826471,0.030713356330510633,0.015485918150956651,126.88844036255884,3.6294698905041574,0.014764521108040376,126.91103462833324
2022-08-09 08:59:15.259721,61.19952392578125,24.94076919555664,22.68541717529297,895.572998046875,127.60555558389682,0.02401941909577439,0.012005022130466074,127.64264351108999,3.6234904867726345,0.011391901761935016,127.66202758795448
2022-08-09 08:59:16.258074,61.07899475097656,24.885719299316406,22.693750381469727,895.572998046875,127.99364693253695,0.03048357115774995,0.014684996761966667,128.0412806718086,3.630380440097885,0.014030169050558223,128.0620990883988
2022-08-09 08:59:17.256640,60.79090118408203,24.885719299316406,22.6875,895.5830078125,127.37177186898562,0.028646006812125206,0.014316528400069644,127.40907836223224,3.6288423668741627,0.013582791659922388,127.43250591108537
2022-08-09 08:59:18.255074,61.06429672241211,24.849018096923828,22.679166793823242,895.623046875,127.55479361798528,0.03013377409178472,0.015342639258365098,127.60656645189398,3.6286118479896747,0.014576690905865025,127.63047211398903
2022-08-09 08:59:19.255618,61.331817626953125,25.06922149658203,22.68541717529297,895.613037109375,128.6912278128487,0.041072772279756406,0.020517279619490018,128.7518115907867,3.639910261537345,0.019819714867496063,128.77368185650909
2022-08-09 08:59:20.244775,61.205406188964844,24.97747039794922,22.68541717529297,895.6123046875,128.21404347667493,0.033717112110902246,0.017112120158281237,128.2614449895148,3.6318561878454307,0.01641219752360017,128.2831786514538
2022-08-09 08:59:21.255938,61.07899475097656,24.812318801879883,22.674999237060547,895.603271484375,127.96159968495125,0.0321945068644117,0.01538298840078375,128.0105858016786,3.631191951948647,0.01460806708736477,128.03494225625883
2022-08-09 08:59:22.288869,60.81147766113281,24.793968200683594,22.68541717529297,895.602783203125,126.8145377157393,0.025709767518380236,0.013683063372610672,126.85165296368915,3.624853109512052,0.012994434895949258,126.87333198411477
2022-08-09 08:59:23.256100,60.92906951904297,24.95911979675293,22.679166793823242,895.58642578125,127.15125238144259,0.023034652893309332,0.012960935953020454,127.1880807614473,3.693672388041808,0.012933923688771177,127.21103019705855
2022-08-09 08:59:24.248663,61.26714324951172,24.849018096923828,22.679166793823242,895.577880859375,125.98578988260664,0.029177220772758982,0.01267725131626018,126.03444815025381,3.627398635638351,0.011953578099462785,126.05694679337984
2022-08-09 08:59:25.250919,60.993743896484375,24.775617599487305,22.67708396911621,895.623291015625,127.50158644435089,0.032747395336479024,0.01481492877122893,127.55113263659015,3.6317477585923568,0.014109996886482748,127.57328977025769
2022-08-09 08:59:26.251037,61.15542984008789,24.812318801879883,22.672916412353516,895.638427734375,128.03820708668212,0.025754315492910726,0.012556082993321893,128.0750354666868,3.6262938525401016,0.011854540356497599,128.09754777019117
2022-08-09 08:59:27.257404,60.83499526977539,24.904069900512695,22.674999237060547,895.617431640625,127.70576811939925,0.028816077855447864,0.01576671796660752,127.7541805002363,3.627326491765243,0.01502919093837837,127.77719823773924
2022-08-09 08:59:28.244529,60.84087371826172,24.885719299316406,22.679166793823242,895.65185546875,128.29672974676708,0.030347684410810413,0.017306266951417525,128.3433252972849,3.6291194164223715,0.01662564093516307,128.3646491478737
2022-08-09 08:59:29.260633,60.96434783935547,24.97747039794922,22.679166793823242,895.67578125,127.36428598165529,0.02530088998310506,0.010737279990068198,127.40202960700879,3.6238845033103795,0.010033121003925605,127.42403647651456
2022-08-09 08:59:30.258318,60.81147766113281,24.922420501708984,22.68958282470703,895.63232421875,127.79469718239281,0.03273546918585795,0.014162532313680318,127.84462586522561,3.630899107587983,0.013521213235686492,127.86454269684536
2022-08-09 08:59:31.259346,60.90848922729492,24.830669403076172,22.68541717529297,895.5849609375,127.92627394656394,0.019583816542026088,0.011345242698662036,127.96487817575286,3.6194192671404837,0.010707388741052802,127.98515017720945
2022-08-09 08:59:32.259573,60.937889099121094,24.94076919555664,22.700000762939453,895.56103515625,127.39843692750536,0.025181209927704427,0.011042303965404803,127.4336397224876,3.624330173153723,0.010329700624292252,127.45608372410027
2022-08-09 08:59:33.256496,61.796302795410156,24.849018096923828,32.58958435058594,895.573974609375,127.96720044007066,0.024590326860852253,0.011978806943956853,128.0031545558616,3.623765828773551,0.011349213079622437,128.0229894252113
2022-08-09 08:59:34.256371,61.12897491455078,24.830669403076172,22.693750381469727,895.57958984375,127.51243278475286,0.029713357272071927,0.015662856069035683,127.5597113541877,3.629631253723299,0.015016811220507721,127.5802565632111
2022-08-09 08:59:35.258290,60.82911682128906,24.775617599487305,22.702083587646484,895.544921875,127.62712532129572,0.02791632216174434,0.012746840538536296,127.67287392835647,3.6261619445117557,0.012009286829880702,127.69580970358938
2022-08-09 08:59:36.256552,60.961402893066406,24.849018096923828,22.704166412353516,895.5859375,127.04975577037621,0.031526809182296674,0.014678700181325562,127.0981135096999,3.6296858952366593,0.013867418449241513,127.12333056811558
2022-08-09 08:59:37.255912,61.03489685058594,24.94076919555664,22.712499618530273,895.592041015625,127.78356397404569,0.03376085467005942,0.01615588867189949,127.83320578893334,3.632461513360623,0.015460986959970113,127.85496677162901
2022-08-09 08:59:38.256436,60.85557556152344,24.793968200683594,22.714582443237305,895.62548828125,127.79990178654036,0.02614984614485661,0.012519144776671615,127.84843711078247,3.5542419735422257,0.011387206006880634,127.86663273473138
2022-08-09 08:59:39.255937,60.976104736328125,24.885719299316406,22.70833396911621,895.647705078125,127.33230703596129,0.024470029820590072,0.012013845847749552,127.37138937839211,3.6227848428540077,0.011291049749971548,127.39388802151812
2022-08-09 08:59:40.252829,60.69682693481445,24.885719299316406,30.137500762939453,895.67041015625,128.46477972110608,0.024335535458405652,0.01163081497559332,128.50245504456788,3.5516059474094237,0.01036417173525966,128.52269972526778
2022-08-09 08:59:41.283465,60.95258331298828,24.793968200683594,22.725000381469727,895.607666015625,127.40970673963588,0.028542166592399856,0.014933509926565343,127.45720387512415,3.628201609752651,0.014303269895652952,127.47717534825726
2022-08-09 08:59:42.254630,60.843814849853516,24.995820999145508,22.725000381469727,895.59521484375,127.3159282423316,0.030175298840493622,0.015217261264391728,127.36521488738241,3.628671185258089,0.014550117201125444,127.38603330397261
2022-08-09 08:59:43.256755,61.863914489746094,24.94076919555664,22.733333587646484,895.6142578125,127.24085080297482,0.03186273242651031,0.01564456163412743,127.29030137256571,3.560156277033222,0.014325574732161275,127.3115296005061
2022-08-09 08:59:44.256710,61.02608108520508,25.050872802734375,22.735416412353516,895.6708984375,128.93818013247966,0.025203939983509224,0.013427210589449543,128.97597839934653,3.5526994180068603,0.012108858181374794,128.99708368388187
2022-08-09 08:59:45.257171,60.97022247314453,24.830669403076172,22.72916603088379,895.67626953125,127.49545293447622,0.023196412983794257,0.011284436339266403,127.53096991816028,3.621822213067859,0.010592129298808836,127.55262161782922
2022-08-09 08:59:46.256974,60.87321472167969,24.995820999145508,22.725000381469727,895.619384765625,127.43992349652402,0.032789937276446156,0.018245079454383754,127.48645074515014,3.631510836405522,0.01754857024676104,127.50825270898082
2022-08-09 08:59:47.256810,60.81147766113281,24.904069900512695,22.733333587646484,895.605224609375,128.23628257261248,0.037220515572389465,0.01728116233765909,128.29473533152944,3.6358462989811877,0.016556058382993562,128.31739789919556
2022-08-09 08:59:48.257643,60.91143035888672,24.995820999145508,22.735416412353516,895.626953125,126.94351900802583,0.02433770991316095,0.012477956034583262,126.97970535024855,3.6235037202641514,0.011764253793406494,127.00217667261789
2022-08-09 08:59:49.256448,61.06429672241211,24.904069900512695,22.756250381469727,895.640625,128.28920287830175,0.0335448699478776,0.015817168985489048,128.33749231573373,3.6325272539313844,0.015098133160313186,128.36007292112978
2022-08-09 08:59:50.256527,60.73798370361328,24.738916397094727,22.758333206176758,895.61962890625,127.0487995438924,0.029606482153838414,0.01409868772072322,127.0961327548406,3.6292299801095607,0.013385890112755615,127.11871336023665
2022-08-09 08:59:51.256379,60.84675598144531,25.06922149658203,22.75,895.64453125,128.8614634477221,0.02414868576190217,0.01196409185500891,128.8982235258351,3.6227613640787357,0.011287741377092323,128.91936979150546
2022-08-09 08:59:52.256398,60.84087371826172,25.014171600341797,22.758333206176758,895.630615234375,126.72364155826477,0.031411089502696526,0.015275828135492605,126.77341997693583,3.6301618740444446,0.014597288195080846,126.79467552563291
2022-08-09 08:59:53.257373,60.70270538330078,24.922420501708984,22.766666412353516,895.5986328125,128.1898372862564,0.031592666479923745,0.015239097525910605,128.2363918556392,3.6311706076074906,0.014497823565292533,128.2598740460057
2022-08-09 08:59:54.256475,60.9320068359375,24.867368698120117,22.75208282470703,895.611328125,127.13525607840643,0.022123012737151053,0.012223392249524775,127.17299970375991,3.6213325738817335,0.011509509081706174,127.1954846865076
2022-08-09 08:59:55.257518,60.764442443847656,24.97747039794922,22.758333206176758,895.617431640625,127.41299889081583,0.03046258033224406,0.017255425731299234,127.45963542246866,3.629512152299647,0.016563422180692483,127.48139640516433
2022-08-09 08:59:56.257275,60.7174072265625,24.830669403076172,22.756250381469727,895.61767578125,126.62620207956537,0.03316749199107448,0.018393367597040425,126.67664985677509,3.6313187373351155,0.017706091484494462,126.69800102812054
2022-08-09 08:59:57.256919,60.74386215209961,24.94076919555664,22.756250381469727,895.605224609375,128.10795697848627,0.02529457505967077,0.013462261999692138,128.1444575094108,3.6238836495367335,0.012770532757219778,128.16606822794475
2022-08-09 08:59:58.256165,60.82911682128906,24.904069900512695,22.758333206176758,895.5966796875,128.2677151031729,0.03580485881530515,0.017457429910023685,128.31896884270466,3.6336098389148317,0.016723611461070438,128.34165873112744
2022-08-09 08:59:59.256690,60.673309326171875,24.812318801879883,22.745832443237305,895.578369140625,127.90888428493709,0.02185823118252732,0.012170303203478462,127.94478375921467,3.621082845090205,0.011511750237527584,127.96553387391317
2022-08-09 09:00:00.282409,60.923187255859375,24.849018096923828,22.756250381469727,895.59521484375,127.28308869280218,0.02216824773266251,0.013310465380957901,127.32090062004737,3.6208331162986767,0.012703298082577466,127.33988854594
2022-08-09 09:00:01.256728,60.67036819458008,24.849018096923828,22.758333206176758,895.596923828125,128.29907933184157,0.030310261777667487,0.015680101629679304,128.3477512598671,3.629658147593156,0.01507550815868752,128.3668348084081
2022-08-09 09:00:02.257257,60.80559539794922,24.922420501708984,22.75,895.601806640625,126.39097036455013,0.030841082202011195,0.01594552518206438,126.43856312268679,3.629044284341501,0.015289591900485107,126.45895806754844
2022-08-09 09:00:03.256608,60.076534271240234,24.94076919555664,22.745832443237305,895.5869140625,127.8213485805342,0.023125249616357865,0.0120728662861,127.85779446994539,3.622596158878186,0.011361912962610429,127.88026579231473
2022-08-09 09:00:04.258872,60.59393310546875,25.050872802734375,22.75,895.5908203125,128.34988227888812,0.02487970776865861,0.012755324080382595,128.3879537533218,3.6232019112802014,0.012103948982908846,128.40823941515671
2022-08-09 09:00:05.264640,60.73798370361328,24.95911979675293,22.741666793823242,895.57470703125,126.41419300772817,0.031026507830753156,0.01591781088909426,126.46197701116158,3.6297785296772775,0.01519781123351306,126.48453029580097
2022-08-09 09:00:06.255202,60.70270538330078,24.995820999145508,22.735416412353516,895.572509765625,127.41222024925044,0.02446561754506667,0.013288106349833361,127.45019610103571,3.622783562193538,0.01256594724723674,127.4726810837834
2022-08-09 09:00:07.257846,60.746803283691406,24.904069900512695,22.733333587646484,895.5546875,127.07053320583138,0.02133496798897426,0.010982467272757793,127.10901449161523,3.620285847391429,0.010309423500193777,127.13014709690725
2022-08-09 09:00:08.256624,60.861454010009766,24.95911979675293,22.737499237060547,895.583984375,126.70082872643694,0.030152457060403086,0.014664379462431014,126.748599069492,3.7006101526912487,0.014634960957221697,126.77205393910182
2022-08-09 09:00:09.256450,60.75562286376953,24.94076919555664,22.735416412353516,895.577880859375,128.0725356174506,0.022558762464436666,0.012925555206263924,128.10904980875347,3.622602989067356,0.01221910170344703,128.13157577263618
2022-08-09 09:00:10.260488,60.37638854980469,24.94076919555664,22.735416412353516,895.57275390625,127.41797126853159,0.022983541533873282,0.011697601919329345,127.45518213912982,3.694031399860057,0.011675994942725235,127.47676553690707
2022-08-09 09:00:11.260447,60.48516082763672,25.014171600341797,22.731250762939453,895.5849609375,127.4984855384677,0.024883357984501666,0.012012355078921918,127.5364340694963,3.624038609453528,0.011297986660847342,127.55893271262231
2022-08-09 09:00:12.259972,60.729164123535156,24.94076919555664,22.745832443237305,895.55517578125,128.78484238561288,0.03324463177403463,0.01674933305969042,128.83345967212503,3.6319607751170966,0.016082534174441273,128.8543327302286
2022-08-09 09:00:13.256243,60.849693298339844,24.904069900512695,32.616668701171875,895.554443359375,127.77961612470543,0.031090657581087724,0.016470635995148777,127.82716790170706,3.629854515531794,0.015832485217795338,127.84715303521851
2022-08-09 09:00:14.257150,60.82911682128906,24.995820999145508,22.743749618530273,895.57080078125,125.76648616873587,0.03173593369982873,0.01411560311108958,125.81261726639013,3.6307488434262423,0.01337009530029996,125.83604481524328
2022-08-09 09:00:15.253900,61.04371643066406,25.014171600341797,25.222917556762695,895.5986328125,126.42348206499939,0.033015780416199535,0.015552500822677706,126.47205837037653,3.631161216097382,0.014825032315218457,126.49466629652926
2022-08-09 09:00:16.257324,60.81147766113281,24.830669403076172,22.758333206176758,895.57080078125,127.48968825481673,0.02211616087013455,0.01146608585390302,127.52657127633479,3.620748165820874,0.010677506663433995,127.55124191961688
2022-08-09 09:00:17.256929,61.067237854003906,24.812318801879883,22.75208282470703,895.52880859375,128.53534923561065,0.03094972489849671,0.014268083415751477,128.5834884088809,3.63109675618709,0.013505204979819274,128.60784486346117
2022-08-09 09:00:18.257452,60.5762939453125,24.95911979675293,22.75,895.5361328125,127.97874345976798,0.03106560466065553,0.017139117414790635,128.02507946309734,3.55886409061962,0.016002172729987843,128.04330240780294
2022-08-09 09:00:19.284762,60.729164123535156,24.94076919555664,22.756250381469727,895.555419921875,125.98917765643496,0.025065451894991264,0.012737371488438173,126.02697592330182,3.6236599608414153,0.012059766196715326,126.04814950972886
2022-08-09 09:00:20.257015,59.47388458251953,24.97747039794922,22.766666412353516,895.569580078125,127.54113323964526,0.03082546414738074,0.01676231308715609,127.58980516767078,3.6290267819817528,0.01609085846749223,127.61067822577434
2022-08-09 09:00:21.258285,61.04371643066406,24.904069900512695,22.768749237060547,895.56591796875,128.12552422503154,0.029204488168586142,0.014730470213789482,128.17440105873217,3.6277115436797023,0.014021524592389926,128.196530871643
2022-08-09 09:00:22.256487,60.993743896484375,24.995820999145508,22.774999618530273,895.56396484375,126.78117907183297,0.024346057551585042,0.012065500820874426,126.81717416875892,3.6229581589041966,0.011403214262747851,126.83786964194407
2022-08-09 09:00:23.258209,60.66154861450195,24.830669403076172,22.774999618530273,895.560791015625,126.1181316279648,0.022708588066667253,0.012009060046255916,126.15681781942375,3.69332575594143,0.011983566898787372,126.17837389644431
2022-08-09 09:00:24.257007,60.6145133972168,24.995820999145508,22.785417556762695,895.54638671875,126.5941001904663,0.03186955594557372,0.01688284024609636,126.64285408076186,3.7019740560911356,0.016848689300246297,126.6672651768555
2022-08-09 09:00:25.257516,60.796775817871094,24.904069900512695,22.795833587646484,895.5654296875,126.68287898929813,0.023667597652452618,0.012649900544100378,126.71940684097936,3.6228625362558167,0.012020065722164627,126.73924171032908
2022-08-09 09:00:26.259364,60.81735610961914,24.95911979675293,22.79166603088379,895.5517578125,128.11567509224838,0.023806100748710455,0.010773268550289686,128.1516838495527,3.622425404148936,0.010098007801040726,128.17280279446638
2022-08-09 09:00:27.256414,60.70270538330078,24.885719299316406,22.789583206176758,895.536376953125,126.23130786251191,0.02924503574667648,0.015975502308702396,126.2795289980522,3.6286101404423823,0.015343166196787394,126.29950047118533
2022-08-09 09:00:28.258194,60.46458435058594,24.94076919555664,22.795833587646484,895.563232421875,127.3253812241429,0.024883686487252275,0.0114118003574833,127.36106213236704,3.62348579101758,0.010763844523411187,127.3813204734453
2022-08-09 09:00:29.260058,60.620391845703125,24.995820999145508,22.793750762939453,895.55517578125,127.81893069356802,0.024134725228764635,0.012701266201350985,127.85640111135471,3.6233171707224456,0.012057204875776571,127.87668677318965
2022-08-09 09:00:30.259463,60.73798370361328,24.995820999145508,22.80208396911621,895.545654296875,126.02179863991094,0.024087867729819967,0.01120382393205172,126.05918709542759,3.6232586872276773,0.01049010334808177,126.08167207817527
2022-08-09 09:00:31.257230,60.66742706298828,24.995820999145508,22.787500381469727,895.547607421875,127.30767737381423,0.02507525861923659,0.013274186671098821,127.34412326322541,3.695595940066813,0.013248112390591763,127.36526952889577
2022-08-09 09:00:32.257605,60.74386215209961,24.95911979675293,22.787500381469727,895.53662109375,126.70746767031018,0.025821158298789622,0.01352318008337351,126.74373597480295,3.6255211873902438,0.012830190190751609,126.76571552355205
2022-08-09 09:00:33.254564,60.84087371826172,25.032522201538086,22.785417556762695,895.540283203125,126.33743534183557,0.033550516193124096,0.015205118335305783,126.38648976045461,3.631676895379718,0.01442237131930505,126.41080523389985
2022-08-09 09:00:34.256605,60.75562286376953,25.160972595214844,22.79166603088379,895.565673828125,126.77033273143098,0.030439801918166334,0.013765018138780886,126.82233779177146,3.629508310318239,0.01309912888932086,126.84327915176672
2022-08-09 09:00:35.258811,60.640968322753906,24.793968200683594,22.77916717529297,895.551025390625,126.55429384798347,0.023659029900510352,0.01267473751983103,126.59168230350012,3.6219844300606465,0.011909928921798171,126.61550600332514
2022-08-09 09:00:36.256482,60.620391845703125,24.94076919555664,22.793750762939453,895.556396484375,126.7290783888441,0.026665692179857856,0.010586533913125248,126.77673944887245,3.625224927934995,0.009908470051572874,126.79792669567783
2022-08-09 09:00:37.256458,60.673309326171875,24.904069900512695,22.78333282470703,895.55419921875,128.28352016091227,0.03196375452619237,0.018759916635760033,128.3305255227803,3.630707008517576,0.018092210616011743,128.3514395620189
2022-08-09 09:00:38.280497,60.71446228027344,24.995820999145508,22.785417556762695,895.540771484375,127.10785335945633,0.02444499691047771,0.011808030536860048,127.14431290924585,3.623341930158187,0.011176644081373834,127.16412045783889
2022-08-09 09:00:39.257213,60.602752685546875,24.97747039794922,22.787500381469727,895.5751953125,126.61353890884416,0.027610109239904264,0.013798614632018882,126.65174698706122,3.625863977509214,0.013087069336567557,126.6738904603504
2022-08-09 09:00:40.258236,60.80265808105469,24.95911979675293,22.793750762939453,895.56103515625,126.55479928198206,0.033448613639369344,0.016573815874319605,126.60455037989644,3.632145190224687,0.015822666820863446,126.62805989101962
2022-08-09 09:00:41.257505,60.57335662841797,24.885719299316406,22.797916412353516,895.564697265625,127.16153864633263,0.024247316628364064,0.012436693921322182,127.19950083773956,3.623688562258565,0.01168303857530681,127.22333819794291
2022-08-09 09:00:42.259833,60.77914047241211,24.97747039794922,22.785417556762695,895.547119140625,126.46932629470852,0.025174431431860652,0.0118372039156514,126.50803980692415,3.623204045714317,0.01118230033178025,126.52835278951576
2022-08-09 09:00:43.256630,60.638031005859375,25.014171600341797,24.012500762939453,895.55615234375,126.68195008357101,0.03139842297024159,0.015144765543159721,126.73040344554309,3.630435081611245,0.014495689131176905,126.75081205078308
2022-08-09 09:00:44.256520,60.849693298339844,24.922420501708984,22.785417556762695,895.55078125,126.01742731884214,0.03089705440164026,0.01516574469597904,126.0670418129731,3.701029355551558,0.015134098375161534,126.09003222971937
2022-08-09 09:00:45.258604,60.82029724121094,24.867368698120117,22.78333282470703,895.572509765625,125.91926384009071,0.02267744867395221,0.011225553471864816,125.95838716365654,3.6215857177678474,0.010467691789867667,125.98216988234653
2022-08-09 09:00:46.256623,60.770320892333984,24.97747039794922,22.77916717529297,895.566162109375,124.97676603652066,0.024053906882008324,0.012021891663849482,125.01491947322434,3.6229479136204414,0.01133245777181475,125.03655751251495
2022-08-09 09:00:47.259275,62.87225341796875,24.95911979675293,22.78333282470703,895.55419921875,127.37420341633015,0.030866925530076833,0.013517847333137744,127.42212402354696,3.629630826836476,0.012854949626492905,127.4428877986238
2022-08-09 09:00:48.255736,61.00550079345703,24.995820999145508,24.016666412353516,895.547119140625,126.93294587519064,0.02436760032841302,0.011334151145130703,126.96950104762855,3.62354043253094,0.0106630992331535,126.99063365292058
2022-08-09 09:00:49.257078,61.014320373535156,24.95911979675293,22.787500381469727,895.532470703125,127.49781617992905,0.024418474899064367,0.012204284061609937,127.53464455993375,3.6235912320628922,0.011532454248449186,127.55581814636079
2022-08-09 09:00:50.257046,60.764442443847656,24.95911979675293,22.795833587646484,895.541015625,126.38791043980197,0.03391049517683154,0.014148813571907445,126.43961497181897,3.632046579368545,0.013465931392091702,126.46082953938102
2022-08-09 09:00:51.256750,61.09663391113281,24.995820999145508,22.793750762939453,895.51611328125,126.30141292415293,0.02327403634948373,0.012499631379780139,126.33956636085662,3.6935754847329587,0.012469150660092966,126.36250213608952
2022-08-09 09:00:52.257117,60.91143035888672,24.922420501708984,22.789583206176758,895.535888671875,125.85262851454807,0.025081091627468206,0.011530704179227035,125.8914786305471,3.623940852371032,0.010772168816462141,125.91527500961543
2022-08-09 09:00:53.258895,61.00844192504883,25.10592269897461,22.80208396911621,895.53173828125,126.83771937778232,0.02345799955735116,0.01268083066222049,126.87577719183764,3.622644397089199,0.011980471969319709,126.89783870285677
2022-08-09 09:00:54.256362,60.83499526977539,24.95911979675293,22.806249618530273,895.521728515625,127.06370301666136,0.030597506583831563,0.016387803276195843,127.1128940390638,3.6290720319850043,0.015649457492380153,127.13592543694509
2022-08-09 09:00:55.256466,61.17601013183594,25.050872802734375,22.799999237060547,895.54541015625,126.45652652020392,0.023816959682273715,0.012954313370918718,126.49372373042381,3.6232693593982552,0.012213658896452177,126.51713761889862
2022-08-09 09:00:56.257237,60.88203430175781,25.032522201538086,22.806249618530273,895.560302734375,127.54947973081102,0.033858181530678794,0.013963573038623946,127.60011875331749,3.6325520133671256,0.01324341663553738,127.62265837757853
2022-08-09 09:00:57.289261,60.861454010009766,24.95911979675293,22.8125,895.555419921875,127.65470562516423,0.030140764363513407,0.014790497838238242,127.7023393644359,3.628345043725221,0.014064640161525631,127.72490630945363
2022-08-09 09:00:58.256486,60.73798370361328,25.014171600341797,22.81458282470703,895.53466796875,126.94192074376004,0.028225496610919852,0.012049109033877056,126.9804703314356,3.627027670989055,0.011317196567888002,127.00340610666849
2022-08-09 09:00:59.261120,60.887908935546875,24.95911979675293,22.81458282470703,895.55908203125,126.24102039151167,0.024051465622988575,0.011372595138348492,126.28032129999593,3.6235101235664984,0.010689459494481518,126.30193201852985
2022-08-09 09:01:00.256596,60.78795623779297,24.97747039794922,22.81458282470703,895.5625,126.90491477883691,0.028335496674100773,0.014566762452174045,126.95242557470353,3.6271339658080133,0.013818326464582047,126.97588044431335
2022-08-09 09:01:01.254522,61.049598693847656,25.050872802734375,22.820833206176758,895.545654296875,126.70601967020615,0.02314680406587241,0.011568609561335957,126.74526593717704,3.622325085745501,0.010799276129730629,126.76949944835224
2022-08-09 09:01:02.255730,61.0025634765625,25.142623901367188,22.825000762939453,895.54052734375,127.99361961178026,0.03191764407918817,0.01705523582157307,128.04177244542885,3.6306536476646856,0.016346456952838796,128.0639705602314
2022-08-09 09:01:03.256522,60.83499526977539,24.995820999145508,22.820833206176758,895.548095703125,126.86266322863122,0.028650435762915136,0.016451702897532488,126.90936806217576,3.62773032669992,0.015731953370949212,126.93200330908519
2022-08-09 09:01:04.259846,61.12602996826172,24.995820999145508,22.827083587646484,895.54052734375,126.67397242262044,0.02860383839812831,0.015290784182041883,126.72328638842794,3.6268398407868796,0.014578291731451747,126.74544352209546
2022-08-09 09:01:05.256018,61.00550079345703,24.95911979675293,22.831249237060547,895.552734375,126.40830538466362,0.02531123031587929,0.012115668360224971,126.44595338736873,3.624472753352647,0.01148560341961113,126.46577459634011
2022-08-09 09:01:06.258252,60.9349479675293,25.06922149658203,22.829166412353516,895.55712890625,126.72424261491173,0.024128120155692753,0.012059686989199316,126.75940442875896,3.6227314820011167,0.011326908243114114,126.78231288323518
2022-08-09 09:01:07.260369,60.902610778808594,24.867368698120117,22.83333396911621,895.559814453125,128.25906808368364,0.030228556306731873,0.014146432343847196,128.30672914371198,3.628989215941318,0.013397949665508918,128.33017035294347
2022-08-09 09:01:08.256780,60.764442443847656,25.032522201538086,30.210416793823242,895.560546875,127.2400585010311,0.02484201166114462,0.011392488731316815,127.27650439044228,3.62428193494271,0.010695969518534187,127.29852492032641
2022-08-09 09:01:09.257442,60.993743896484375,24.95911979675293,22.847917556762695,895.549072265625,125.48176290299472,0.03029995312789966,0.015140515017721644,125.52992939702165,3.6290626404748956,0.014405936176614707,125.55293347414624
2022-08-09 09:01:10.256129,60.96434783935547,24.97747039794922,22.829166412353516,895.5498046875,127.39069149298656,0.024501746177526994,0.013715525113961412,127.4298148165524,3.6236591070677693,0.01297170317261781,127.45324236540554
2022-08-09 09:01:11.258649,60.85851287841797,25.032522201538086,22.82291603088379,895.5615234375,126.50007580635192,0.03175135165126084,0.016267671321072295,126.54837890416225,3.631049798636546,0.015537079536192287,126.5714376228002
2022-08-09 09:01:12.256680,60.782081604003906,25.050872802734375,22.818750381469727,895.537841796875,127.58884894118697,0.03402521434043999,0.01589776054862057,127.63794434094102,3.6324435841140517,0.015229187415012805,127.65877641790956
2022-08-09 09:01:13.259338,60.76737976074219,24.94076919555664,22.8125,895.54541015625,126.87677439945647,0.03299595352429733,0.016075740670857624,126.92558293126537,3.631144140624457,0.015361842495299148,126.94775372531123
2022-08-09 09:01:14.257573,60.708587646484375,24.995820999145508,22.816667556762695,895.548583984375,126.95584066928853,0.025474577891737713,0.011978676876877932,126.99328376631854,3.624332734474662,0.011246760242072246,127.01624686230812
2022-08-09 09:01:15.258725,60.77326202392578,25.050872802734375,22.808332443237305,895.539306640625,126.47648433295869,0.027043203538793206,0.012679682570120013,126.51265701480308,3.6261576756435243,0.011979191308850333,126.53471852582223
2022-08-09 09:01:16.289485,60.861454010009766,25.1242733001709,22.806249618530273,895.54345703125,127.21137170651704,0.030811697047334934,0.016483059068712398,127.26002997416421,3.629577039096762,0.015817437457280155,127.2808757115111
2022-08-09 09:01:17.256205,60.87908935546875,24.922420501708984,22.81458282470703,895.580078125,126.50932388248812,0.02228194470243277,0.011951958931082881,126.54579709265599,3.621221583307721,0.011319864610532538,126.5656319620057
2022-08-09 09:01:18.257885,60.83793640136719,24.995820999145508,22.81041717529297,895.5498046875,126.4035515730013,0.026310934222100443,0.012637247351858664,126.44065316057281,3.6259856402538047,0.011857421842553699,126.46539210574659
2022-08-09 09:01:19.257540,60.920249938964844,24.995820999145508,22.818750381469727,895.53662109375,126.53439067674206,0.030307383626664696,0.015556686314576322,126.58108184990827,3.629356338609206,0.014852032906781163,126.60323898357579
2022-08-09 09:01:20.255821,60.82029724121094,24.995820999145508,22.8125,895.547119140625,127.4865736885552,0.024016974501701333,0.012112660142143256,127.52400312520687,3.623748753300626,0.011389553884407825,127.54695256081811
2022-08-09 09:01:21.254032,60.993743896484375,25.014171600341797,22.820833206176758,895.552978515625,126.30496462252134,0.031507612615469235,0.01602150936905412,126.3538960977353,3.6313755132825913,0.015324276454864076,126.37605323140282
2022-08-09 09:01:22.256419,60.923187255859375,25.050872802734375,22.827083587646484,895.543701171875,126.9946361437742,0.033015013353939235,0.017772692499008695,127.04515222287561,3.631997060497062,0.016996178697636262,127.0695496585909
2022-08-09 09:01:23.256860,60.76737976074219,25.08757209777832,22.825000762939453,895.545166015625,128.59646576830394,0.03135485383385631,0.014837982327204376,128.64405852644057,3.6298335980774605,0.014214263993031223,128.6635245655751
